1.3387519781998543,2.6953986134633667,1.3523257229388372
1.3386389744134255,2.695295765480693,1.3528204112436775
1.338672589791627,2.6953214000500845,1.3520415684253624
1.3384492757321946,2.6952778437180887,1.351517233498103
1.3386389935227823,2.6951017431936286,1.3525994019458505
1.3385450622317259,2.695380722786153,1.3520878776004455
1.3386960585006975,2.695505480152607,1.3527667933486693
1.3386632765716573,2.695427616611379,1.3525412086144435
1.338635157133903,2.695233013979794,1.3526511808565997
1.3385293839351142,2.6949513935935148,1.3523831249037952
1.3389423692190576,2.6975039464654094,1.3525056505709658
1.338985953324713,2.697540654620636,1.3525783136648624
1.3394089205098658,2.697901546134512,1.3551020217160563
1.3385720900895175,2.696501809081735,1.3529851361917002
1.3389555947816212,2.6956385079462697,1.3549019129953968
1.3391083892297966,2.695828084333714,1.3552526625716497
1.3390587228585868,2.695785774521114,1.355273853474255
1.3392068455613089,2.6959962741089645,1.355423716374501
1.3390923516937792,2.6955698094322433,1.3552817837778761
1.339127970663983,2.6958677264245243,1.355521162958464
1.3386169896939544,2.69550646226402,1.3525310785635878
1.3385438493015889,2.695339888281412,1.3520907996053624
1.338972724064302,2.6954591737268845,1.3552305071707933
1.3390881461494422,2.695545732706953,1.3555292745641492
1.3392254813356874,2.69589706087703,1.3557917594689017
1.3387394452129997,2.695503129261918,1.353168974217523
1.3385332170110271,2.6954038221708165,1.3520935716916163
1.3385305880207587,2.6949257123431924,1.3522380433425294
1.3384161991259154,2.6950477903905683,1.352224452300817
1.3386485599923152,2.695333199268929,1.3527863171171475
1.3386301296374226,2.6954050334238926,1.352769037363152
1.3386442558279568,2.6953604508000057,1.3520327736273463
1.3383827930006518,2.6954064237313355,1.3516605404326023
1.3386230599366769,2.6953687517981866,1.3520045447739628
1.3385277648477574,2.6953704304420394,1.3520791629269429
1.338631948733609,2.6952972893953735,1.3524285276929169
1.338451015690689,2.6953212915611293,1.3516454587110458
1.3385482038395804,2.6953643356025805,1.3519443974448144
1.3386604841306313,2.6953856918962216,1.3527259004726175
1.3386666484635257,2.6954173325071364,1.352481001231585
1.3386113840162666,2.6952986106622654,1.3523735988447279
1.3390360431342359,2.695837210509225,1.355555637982567
1.3393891417168313,2.69603750689772,1.355765118839778
1.3391294615510432,2.695965605331166,1.3551817519873415
1.338690805623407,2.695524273261718,1.3528043237136564
1.3385362063770607,2.695330989468573,1.3520325092472436
1.3390320655096302,2.69543439797053,1.3552424044287223
1.3389992671227178,2.695861896473888,1.3552920217647193
1.3392919188855912,2.695740052324751,1.3557686812884955
1.339278945368425,2.696026886550599,1.3555011395466021
1.3390767221038893,2.6958591025514993,1.3553979687857913
1.339011619081358,2.6958569819322853,1.355278923447938
1.3390803221841256,2.695818819803319,1.3554029850607547
1.3389705174025293,2.695659659316024,1.3547881107463695
1.3389366489361947,2.69748232255969,1.3524349161272982
1.3389954102506532,2.6974896312180023,1.3525835327073148
1.3389271034978372,2.6974443892745397,1.352413915802339
1.3384652808727229,2.6974047988709047,1.351820029457313
1.3390040687256943,2.6956484892440087,1.35488886528868
1.338920859181143,2.6955943495057246,1.354934548324765
1.3389199922238009,2.695565569839999,1.3548411229526265
1.339329247199447,2.695935318214271,1.3561726665985419
1.339197293616804,2.6959199128909495,1.3556702115973875
1.3386578277534098,2.695357313052538,1.3529945782331079
1.3387908556337138,2.6969701827615613,1.3541204788212757
1.3387158502585947,2.6969295466645953,1.353906748659893
1.3387716363529316,2.696936257533891,1.3540236390484413
1.3391813310180871,2.697043678435119,1.3546565064334435
1.3389203048368759,2.6974488469934923,1.3524719127683835
1.338634738794155,2.6975430105148934,1.3517888169754866
1.3385247413688344,2.6974345096244767,1.3517146838857441
1.3384552793213371,2.6974311205434085,1.3515970381778935
1.3384529826676557,2.6974282767258533,1.351619387987876
1.3386292617945594,2.6974469959980247,1.3520447671930313
1.3389927178712664,2.6974450106901693,1.3526669619159128
1.3386648642811212,2.6973966259976696,1.3520466202361958
1.338634110671778,2.6954981152422945,1.3527480930979912
1.3384357091545858,2.695361941257455,1.3515439217723662
1.3389762338869198,2.6953484703267625,1.3550148491664167
1.338934781655615,2.695611190899689,1.3552016635317867
1.3385976225091876,2.6955046006200654,1.3524860891815436
1.3386458823357688,2.6954362183268707,1.3525215359694942
1.338580456159116,2.695358097759155,1.3522004261818887
1.3386494841119527,2.6952597176751536,1.3526103485944396
1.338549799870035,2.6952629721882118,1.3523718107479774
1.3385106961890432,2.6953933091972453,1.3517173032573573
1.3385231975356604,2.695365673688061,1.3519345864460426
1.3385379804337818,2.695386573928527,1.352040147460412
1.338555190338949,2.695390187286756,1.3522892270215774
1.338573030628347,2.695395329484116,1.3523247175872934
1.3385431179247664,2.695367773780689,1.3517242534250986
1.338486755218971,2.6950965808288734,1.3518498794296916
1.3383260005611115,2.6953426728686307,1.3515604960895216
1.3387800928086429,2.6954172494132123,1.3526492405398933
1.3390455701752688,2.6957908889422613,1.3551705465464505
1.3390161114119177,2.6959642954775505,1.3552355126235325
1.3390192155892446,2.695830217510008,1.3553769211467104
1.3389543527336625,2.695461045608526,1.3552014254981501
1.3391129061319,2.6956693616001304,1.354713649505221
1.3391281155590558,2.6960310826547764,1.355210276967541
1.338682829188149,2.6954859739701726,1.3525487292752116
1.3384519200939053,2.695319462809429,1.352146943004431
1.338581119105955,2.695046061398796,1.352634329552872
1.3385687059834122,2.69533473480028,1.3520075615265637
1.338567617982722,2.6953985968824727,1.351898484365334
1.3385011333861387,2.6953621214114576,1.3518823594005374
1.3385867328010566,2.695298550310657,1.3524791394048048
1.3384839530180792,2.695495601401591,1.3521620856696486
1.3386584008070475,2.695471649259462,1.3526450793234195
1.3386277816782433,2.6952470850834174,1.3526283384193338
1.3390309548101702,2.6953781189979726,1.3551858689903924
1.3390140030826985,2.6958645933505663,1.3555514392077608
1.339068939167468,2.695912075644477,1.3552053110987248
1.3385439809892992,2.695493701630664,1.3527648681886961
1.338577197271361,2.695380923547854,1.3519095317656353
1.338370150518703,2.6949125782293906,1.3518720835891496
1.3390421119445048,2.6954841172729833,1.3550678217789558
1.3388731481139116,2.695627225318512,1.354773893688387
1.3387170682322216,2.6954141740012427,1.3525754803889456
1.3385131983412657,2.6954035996824683,1.3524613217457315
1.3386038072858382,2.6953759461300653,1.3519271336117316
1.3384466372035562,2.6952997571845763,1.3516115099530406
1.3385899350890256,2.695378437057733,1.3516793703890608
1.338531682186226,2.6953950253779584,1.3521779742861344
1.3384775824058543,2.695382279791188,1.3517340021037798
1.3385213057059488,2.6953534408151922,1.35202758078864
1.338699393280589,2.6953964996974564,1.3526216376451807
1.3385261089961196,2.695413311997509,1.3521715899897129
1.3384800393467509,2.695345845369065,1.3515109676344599
1.3388370073785691,2.69542588514408,1.3548274011821544
1.339062522530351,2.6959091134083453,1.3547405580458065
1.3386146447434613,2.6954781311056784,1.352817747213202
1.3387357232830457,2.695431125722677,1.3528330503693706
1.3383391667695952,2.6953924644372336,1.3512861209370197
1.3390781491153159,2.695428456157064,1.355466805354073
1.3388589395012478,2.697444655183266,1.3526338673339025
1.3389514101513234,2.697533312760762,1.3523830213152122
1.3389328048226854,2.697538874689723,1.352701233536259
1.3385646915969758,2.697389874649301,1.3515460176688099
1.3384304056634089,2.6973783649275083,1.351719000747929
1.338528461721195,2.6974124699712183,1.3515894526087633
1.3390597187161595,2.6967685816554243,1.3546561654935472
1.339037013879541,2.696352354900567,1.3540049495105937
1.338943176037206,2.6963623265646586,1.3539242746638185
1.3387886791354744,2.6969597234942237,1.3540559840432567
1.3387485161826118,2.696912634629701,1.3539572372012043
1.3388041517258062,2.6969651235724865,1.3540701997569522
1.3388606611922504,2.6970109549311228,1.3545162094476908
1.3389160944224037,2.696154983715268,1.3539032514779168
1.3390189181503651,2.6963403818850837,1.3544398313077144
1.3390172687764168,2.6970734525754234,1.3542589332513326
1.3387477397579628,2.6969330308950683,1.3541160810403068
1.338734638855706,2.696942854499428,1.3539955375341768
1.3389482168238132,2.695469039221942,1.3551372577174818
1.3393688832170905,2.697909786017635,1.354955104761997
1.3393274778813802,2.697866793227988,1.355073119765655
1.3393709207281206,2.6977931174518877,1.3548434998250551
1.3388853590613023,2.697733736743631,1.3544674835078911
1.3388891460748382,2.6978115403940244,1.3542161572886429
1.3388337913425798,2.697761668734211,1.3545409010778549
1.3391365429259376,2.6979126400789037,1.3543946007934429
1.339270683523986,2.6978033563560904,1.3548627098266242
1.3393559364445013,2.6978167948756764,1.3549737740425418
1.3388778935258185,2.697760173277133,1.3539626377792062
1.338862332467327,2.697744713533268,1.3543891345169807
1.3388672340745256,2.6977617882620377,1.3543687283279424
1.339108295447058,2.6978323246768725,1.3544581486935572
1.3392738811342098,2.6978378181164757,1.3548470110794104
1.3393041204029714,2.6978089862544987,1.3550448317096604
1.3388891368267801,2.697721929336182,1.354416655989937
1.338942456051956,2.6978187084234038,1.3545384841840287
1.3389090160858008,2.69781825485541,1.3544561150642884
1.3390232099307664,2.6955852405413263,1.3554538345014757
1.3387445302507375,2.6974945471732803,1.3520987716272792
1.3387559006727692,2.6975356169894797,1.352015070822645
1.3386153881430085,2.697445901375006,1.351602778256489
1.3385581860364488,2.6974080376401925,1.3517243948528186
1.339008956714605,2.6956114960172464,1.3548687069398078
1.3389823439511739,2.6959760169579488,1.355206558692784
1.3391113453959032,2.695576380480728,1.3551537476581346
1.3391473333266195,2.695668626544199,1.355715938120413
1.3389994598941883,2.6975121235737407,1.352608731444708
1.3389033599437852,2.6977153881875346,1.354417945209208
1.3389596636838934,2.697803780063091,1.354596171788787
1.3388393129323206,2.69775751668701,1.354358708385587
1.3387885322766235,2.69694960219875,1.353973374333705
1.339152919487056,2.697039437755498,1.3546248486015222
1.3391589563880248,2.6970357193917707,1.3543601226283104
1.3385646346930042,2.696478597641793,1.3529882219985174
1.3390523163294819,2.695570059436683,1.3554180408820908
1.338960288604151,2.6955256890391905,1.355167709280778
1.3390481253717963,2.695630598862968,1.3552241351502976
1.3390906537186404,2.6957843102192296,1.3553693320653146
1.339322206617473,2.695759260306887,1.3555211358489914
1.3393553324309242,2.696064450990488,1.3556285479091237
1.339034070627272,2.6958660408907167,1.355255085251307
1.3386148360031003,2.695423299956244,1.3523351761204658
1.3390070702265369,2.6955405293868844,1.3554289107139965
1.3385627246523404,2.696600839190022,1.352880569067776
1.3390029543403534,2.6956420217855217,1.3546234748519155
1.3388135305827902,2.6955522802958756,1.354321234436728
1.3386672946002987,2.695521315656475,1.3530469086577206
1.3389185247108355,2.6953953145051313,1.3550184442624909
1.3389208858149866,2.6952433054819327,1.3547955001851308
1.339055921743411,2.6958407856145725,1.3554105919401869
1.338634250613374,2.6954723449191844,1.3524864981139653
1.338592390617247,2.6953808293880885,1.3523426855149214
1.3385641858275183,2.6952869935739256,1.3523276828859978
1.3385292677225589,2.6952869292313952,1.3516832430178392
1.3385991332195055,2.695436497232539,1.352299502487187
1.3384738799612217,2.6954540317365328,1.3518729759717312
1.3385526114522397,2.695362940747879,1.3517013818622414
1.3385336462395079,2.695138652850215,1.3527140452576092
1.338682007586989,2.69530761394258,1.35297243740981
1.3387351196578583,2.6955053467860712,1.3531493026439685
1.3386109376158497,2.695421279967846,1.3519337006132979
1.338889905503793,2.69528241597411,1.354741004193802
1.3389129641820214,2.6952622674486206,1.3545818218257641
1.338911562632543,2.6974974914884684,1.3525981177922013
1.3390222155173217,2.697472945257397,1.3543955542783868
1.3385190306457284,2.696407645398574,1.3528629189351071
1.3390010645845514,2.6953162234596535,1.3548806152306563
1.3389333670545631,2.6955666884299454,1.3553347509018427
1.339154248570779,2.6960436642042738,1.3554902388197534
1.3391353428352752,2.6958890308998025,1.3556582916292927
1.3390730579402261,2.6958855166262206,1.3553307759150488
1.3390265361507883,2.6958236498218486,1.355252705050972
1.3390501630785792,2.6958191357064782,1.3554626112845483
1.339045700628933,2.6958247004639504,1.3551565358379534
1.3389832665970447,2.6955432237028867,1.3552924647622504
1.3390201110074218,2.6955180092010287,1.355249576225978
1.3390005485855647,2.695843445120386,1.3553063863913517
1.3386785033686344,2.6955193762834497,1.3527796085829225
1.3385139588236599,2.6954898379127328,1.3523451399637356
1.3390135626529227,2.695642423150061,1.3549518488078702
1.338914439937934,2.695437825150289,1.355027652050749
1.3387875561096347,2.697527149444433,1.3518644730953522
1.3389612706625558,2.6975355264996974,1.3526010192047255
1.339153656997854,2.6978050217482283,1.3544670004872104
1.3385513251138477,2.6964769648989124,1.3529328017936988
1.3389965818063139,2.6954087370398425,1.3551082907032068
1.3390176435758994,2.6959404296821043,1.3552467497154097
1.3390800343910143,2.6958146536598426,1.3553516155253793
1.3393003443204174,2.696158179688686,1.355633714809517
1.3389842825328833,2.695660295913451,1.3546436591554805
1.3389536225938925,2.695894816614901,1.355174328152965
1.3390650174078924,2.695937558810723,1.3554844944974678
1.338943802439717,2.695693402143503,1.3543308613945186
1.3389938103077987,2.6953410715992727,1.354997216322472
1.3389457784272787,2.695583542747305,1.3547317705684425
1.3386870748065316,2.6953880596999986,1.352611446524519
1.3386369968367762,2.69555025035709,1.3530231247921787
1.3385638835692333,2.695349846902346,1.3519955397919983
1.3388878269954876,2.695486182829324,1.3549027261263145
1.3390281560094257,2.6954887304831434,1.3552196795562572
